event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2346	TTEMSINGLES-----------8FNL000700----------	S	M	8FNL	000700	0	2021-11-26 21:50:00	101222		112735		4	0	11-0,11-0,11-0,11-0
2346	TTEMSINGLES-----------8FNL000300----------	S	M	8FNL	000300	4159	2021-11-27 01:42:00	119588		112442		4	3	14-12,11-6,9-11,11-6,7-11,3-11,11-4
2346	TTEWSINGLES-----------8FNL000600----------	S	W	8FNL	000600	4068	2021-11-27 00:55:28	123672		124110		2	4	4-11,6-11,15-13,6-11,20-18,5-11
2346	TTEWSINGLES-----------8FNL000700----------	S	W	8FNL	000700	2986	2021-11-26 23:11:24	108470		115543		4	1	11-9,11-9,10-12,11-9,11-9
2346	TTEWSINGLES-----------8FNL000500----------	S	W	8FNL	000500	3407	2021-11-26 22:56:04	117821		111833		4	2	11-9,9-11,11-8,8-11,12-10,12-10
2346	TTEMSINGLES-----------8FNL000500----------	S	M	8FNL	000500	3444	2021-11-26 22:05:23	117357		122044		3	4	11-6,15-13,11-9,8-11,2-11,5-11,6-11
2346	TTEXDOUBLES-----------8FNL000800----------	D	X	8FNL	000800	1242	2021-11-26 20:59:46	104314	123684	105136	137894	0	3	4-11,8-11,5-11
2346	TTEXDOUBLES-----------8FNL000600----------	D	X	8FNL	000600	3054	2021-11-26 20:57:25	103126	115920	116021	121411	3	2	15-17,10-12,12-10,11-6,11-7
2346	TTEMDOUBLES-----------8FNL000800----------	D	M	8FNL	000800	3157	2021-11-26 18:38:09	112580	123980	122777	133694	2	3	13-11,12-14,11-4,4-11,4-11
2346	TTEWDOUBLES-----------8FNL000800----------	D	W	8FNL	000800	1493	2021-11-26 19:39:11	111833	120972	117820	110752	0	3	4-11,9-11,8-11
2346	TTEXDOUBLES-----------8FNL000100----------	D	X	8FNL	000100	1458	2021-11-26 20:37:42	121582	110797	131912	118786	3	0	11-8,11-9,11-6
2346	TTEXDOUBLES-----------8FNL000300----------	D	X	8FNL	000300	1652	2021-11-26 20:02:25	103903	111012	111050	111072	1	3	6-11,11-8,8-11,7-11
2346	TTEMDOUBLES-----------8FNL000300----------	D	M	8FNL	000300	2672	2021-11-26 19:18:21	121514	123971	104379	112074	2	3	7-11,11-9,11-9,6-11,6-11
2346	TTEXDOUBLES-----------8FNL000700----------	D	X	8FNL	000700	2028	2021-11-26 20:13:29	108742	111871	115910	112221	1	3	9-11,12-10,6-11,5-11
2346	TTEXDOUBLES-----------8FNL000500----------	D	X	8FNL	000500	2106	2021-11-26 20:12:53	112620	115543	123980	123672	1	3	12-14,11-6,9-11,6-11
2346	TTEWDOUBLES-----------8FNL000200----------	D	W	8FNL	000200	1839	2021-11-26 18:54:49	119797	112019	100868	105913	3	1	10-12,12-10,11-8,11-5
2346	TTEWDOUBLES-----------8FNL000700----------	D	W	8FNL	000700	2469	2021-11-26 18:25:57	111065	111849	121411	131163	1	3	18-16,7-11,6-11,9-11
2346	TTEMDOUBLES-----------8FNL000700----------	D	M	8FNL	000700	1567	2021-11-26 18:46:53	106814	113931	112442	102380	0	3	9-11,12-14,6-11
2346	TTEXDOUBLES-----------8FNL000400----------	D	X	8FNL	000400	1863	2021-11-26 20:57:14	121558	131163	101648	114105	3	1	11-7,11-6,7-11,11-6
2346	TTEWDOUBLES-----------8FNL000100----------	D	W	8FNL	000100	1524	2021-11-26 18:22:25	131228	131231	131401	119285	0	3	8-11,9-11,10-12
2346	TTEWSINGLES-----------8FNL000200----------	S	W	8FNL	000200	1864	2021-11-26 22:07:28	111012		110752		0	4	6-11,9-11,8-11,8-11
2346	TTEXDOUBLES-----------8FNL000200----------	D	X	8FNL	000200	2970	2021-11-26 20:04:08	123690	105159	102832	111065	3	2	9-11,14-12,11-9,4-11,11-9
2346	TTEMDOUBLES-----------8FNL000600----------	D	M	8FNL	000600	1125	2021-11-26 18:22:22	114936	117357	101820	101648	3	0	11-4,11-6,11-5
2346	TTEWDOUBLES-----------8FNL000400----------	D	W	8FNL	000400	20025	2021-11-26 17:53:45	123672	117821	114726	111066	3	1	11-7,9-11,11-6,11-8
2346	TTEWDOUBLES-----------8FNL000500----------	D	W	8FNL	000500	2171	2021-11-26 17:40:20	115543	105159	112280	106706	2	3	11-8,7-11,7-11,11-4,8-11
2346	TTEWSINGLES-----------R32-000100----------	S	W	R32	000100	1256	2021-11-26 04:15:46	112019		112280		4	0	11-2,11-5,11-3,11-2
2346	TTEWSINGLES-----------R32-000400----------	S	W	R32	000400	1482	2021-11-26 02:51:55	107321		110752		0	4	4-11,7-11,5-11,2-11
2346	TTEMSINGLES-----------R32-001300----------	S	M	R32	001300	1646	2021-11-26 04:59:08	101222		131912		4	0	11-4,11-7,11-5,11-5
2346	TTEWSINGLES-----------R32-000700----------	S	W	R32	000700	2094	2021-11-26 03:20:41	137894		113300		4	0	11-7,11-8,13-11,11-4
2346	TTEMDOUBLES-----------8FNL000400----------	D	M	8FNL	000400	1865	2021-11-26 17:43:47	121404	121558	103903	111050	3	1	11-9,8-11,11-7,11-4
2346	TTEWSINGLES-----------R32-001200----------	S	W	R32	001200	1880	2021-11-26 03:30:32	106706		124110		0	4	9-11,8-11,7-11,7-11
2346	TTEMDOUBLES-----------8FNL000500----------	D	M	8FNL	000500	2675	2021-11-26 17:33:03	112620	123690	116853	122044	3	2	11-5,8-11,14-12,9-11,12-10
2346	TTEMSINGLES-----------R32-001600----------	S	M	R32	001600	1823	2021-11-26 04:01:24	102761		113931		4	0	11-3,11-7,11-4,11-9
2346	TTEMDOUBLES-----------8FNL000100----------	D	M	8FNL	000100	1549	2021-11-26 17:06:28	115910	119588	105136	117003	3	0	12-10,11-4,11-5
2346	TTEMSINGLES-----------R32-001400----------	S	M	R32	001400	3251	2021-11-26 03:59:14	112735		112062		4	2	7-11,11-13,11-9,11-7,11-9,11-9
2346	TTEWSINGLES-----------R32-000800----------	S	W	R32	000800	2649	2021-11-26 02:39:40	114905		121411		0	4	10-12,6-11,8-11,2-11
2346	TTEWDOUBLES-----------8FNL000300----------	D	W	8FNL	000300	1933	2021-11-26 17:02:29	111871	106788	108226	122428	2	3	11-5,7-11,7-11,11-5,7-11
2346	TTEMDOUBLES-----------8FNL000200----------	D	M	8FNL	000200	3017	2021-11-26 17:06:12	114709	114848	114715	116620	1	3	17-19,7-11,11-7,4-11
2346	TTEWSINGLES-----------R32-000300----------	S	W	R32	000300	3116	2021-11-26 03:03:21	118994		111012		2	4	11-13,9-11,11-3,9-11,11-5,9-11
2346	TTEMSINGLES-----------R32-000100----------	S	M	R32	000100	2443	2021-11-26 03:25:52	121404		105136		4	0	11-6,11-8,11-9,11-9
2346	TTEMSINGLES-----------R32-000800----------	S	M	R32	000800	3600	2021-11-26 04:11:00	106814		115641		3	4	6-11,8-11,11-6,11-8,7-11,11-7,5-11
2346	TTEMSINGLES-----------R32-000500----------	S	M	R32	000500	2488	2021-11-26 02:00:05	119588		116620		4	1	11-8,11-9,3-11,11-9,11-6
2346	TTEMSINGLES-----------R32-001000----------	S	M	R32	001000	3739	2021-11-26 01:55:50	122044		102832		4	3	3-11,11-7,11-8,11-6,9-11,10-12,13-11
2346	TTEWDOUBLES-----------8FNL000600----------	D	W	8FNL	000600	1542	2021-11-26 17:01:42	115920	123684	111213	107525	3	1	11-4,11-9,6-11,11-7
2346	TTEWSINGLES-----------R32-000900----------	S	W	R32	000900	3492	2021-11-26 00:06:13	117821		123848		4	3	11-6,9-11,6-11,11-6,11-8,2-11,11-6
2346	TTEMSINGLES-----------R32-001200----------	S	M	R32	001200	3284	2021-11-26 02:19:15	104379		117003		4	2	5-11,12-10,11-7,11-8,7-11,11-3
2346	TTEMSINGLES-----------R32-000700----------	S	M	R32	000700	2596	2021-11-26 00:45:27	108742		118927		2	4	12-14,7-11,11-7,6-11,11-4,5-11
2346	TTEWSINGLES-----------R32-001400----------	S	W	R32	001400	3923	2021-11-26 00:44:26	112221		115543		3	4	9-11,11-9,11-13,11-9,6-11,11-6,9-11
2346	TTEWSINGLES-----------R32-001100----------	S	W	R32	001100	2053	2021-11-26 01:59:06	123672		111656		4	1	11-6,4-11,11-9,11-7,11-2
2346	TTEWSINGLES-----------R32-001000----------	S	W	R32	001000	2431	2021-11-26 01:34:19	111833		122428		4	2	11-4,11-3,8-11,7-11,11-8,11-7
2346	TTEWSINGLES-----------R32-001600----------	S	W	R32	001600	2336	2021-11-26 01:10:56	118762		131163		0	4	6-11,10-12,4-11,8-11
2346	TTEWSINGLES-----------R32-001300----------	S	W	R32	001300	4432	2021-11-26 00:38:47	102712		108470		3	4	9-11,11-3,9-11,11-4,11-6,8-11,8-11
2346	TTEWSINGLES-----------R32-000600----------	S	W	R32	000600	2244	2021-11-26 00:01:09	111849		121403		0	4	5-11,8-11,9-11,6-11
2346	TTEMSINGLES-----------R32-000600----------	S	M	R32	000600	2963	2021-11-25 21:17:19	112409		112442		2	4	13-11,11-13,7-11,7-11,11-7,9-11
2346	TTEMSINGLES-----------R32-001500----------	S	M	R32	001500	3367	2021-11-25 20:15:53	114848		116021		2	4	7-11,11-6,13-11,7-11,9-11,6-11
2346	TTEWSINGLES-----------R32-000500----------	S	W	R32	000500	1559	2021-11-25 21:21:09	110797		119022		4	0	11-5,11-7,11-7,11-4
2346	TTEMSINGLES-----------R32-000200----------	S	M	R32	000200	1919	2021-11-25 21:29:15	133694		121558		0	4	7-11,10-12,5-11,4-11
2346	TTEMSINGLES-----------R32-001100----------	S	M	R32	001100	3405	2021-11-25 20:14:26	112092		103126		4	3	11-9,7-11,13-15,11-3,4-11,11-9,11-7
2346	TTEMSINGLES-----------R32-000900----------	S	M	R32	000900	4149	2021-11-25 21:10:23	121582		117357		3	4	9-11,8-11,11-8,5-11,11-6,11-8,11-13
2346	TTEWSINGLES-----------R32-000200----------	S	W	R32	000200	3797	2021-11-25 20:16:09	100868		117820		3	4	12-10,5-11,7-11,11-6,3-11,11-8,7-11
2346	TTEWSINGLES-----------R32-001500----------	S	W	R32	001500	2750	2021-11-25 20:13:24	115009		114105		4	2	12-10,8-11,11-9,11-9,4-11,11-5
2346	TTEWDOUBLES-----------R32-001100----------	D	W	R32	001100	1046	2021-11-25 18:30:28	115920	123684	117009	118774	3	0	11-4,11-7,11-6
2346	TTEMDOUBLES-----------R32-000100----------	D	M	R32	000100	2190	2021-11-25 18:22:00	115910	119588	106296	100621	3	1	11-9,9-11,11-8,11-4
2346	TTEMDOUBLES-----------R32-001400----------	D	M	R32	001400	2056	2021-11-25 18:30:32	119463	122585	112442	102380	1	3	4-11,11-5,17-19,5-11
2346	TTEWDOUBLES-----------R32-001500----------	D	W	R32	001500	1234	2021-11-25 19:04:18	118893	115430	111833	120972	0	3	7-11,9-11,7-11
2346	TTEMSINGLES-----------R32-000400----------	S	M	R32	000400	1712	2021-11-26 00:06:14	116532		115910		0	4	3-11,7-11,6-11,6-11
2346	TTEMDOUBLES-----------R32-001200----------	D	M	R32	001200	1208	2021-11-25 18:33:50	124572	122727	101820	101648	0	3	14-16,8-11,7-11
2346	TTEMDOUBLES-----------R32-001500----------	D	M	R32	001500	2400	2021-11-25 12:30:00	100486	119316	112580	123980	0	3	12-14,7-11,4-11
2346	TTEMSINGLES-----------R32-000300----------	S	M	R32	000300	1931	2021-11-26 00:01:50	103345		112620		1	4	8-11,10-12,6-11,11-3,7-11
2346	TTEWDOUBLES-----------R32-000700----------	D	W	R32	000700	19650	2021-11-25 18:37:30	114105	124162	123672	117821	0	3	9-11,7-11,1-11
2346	TTEWDOUBLES-----------R32-001000----------	D	W	R32	001000	16928	2021-11-25 17:52:08	112280	106706	114706	113300	3	2	11-9,4-11,10-12,11-1,12-10
2346	TTEWDOUBLES-----------R32-001400----------	D	W	R32	001400	1301	2021-11-25 19:14:09	123505	106660	121411	131163	0	3	7-11,7-11,8-11
2346	TTEWDOUBLES-----------R32-001200----------	D	W	R32	001200	19126	2021-11-25 18:28:46	111213	107525	118507	114905	3	2	9-11,12-10,6-11,12-10,12-10
2346	TTEWDOUBLES-----------R32-000100----------	D	W	R32	000100	0	2021-11-25 12:30:00	123977	118994	131228	131231	0	3	0-11,0-11,0-11
2346	TTEMDOUBLES-----------R32-001300----------	D	M	R32	001300	1825	2021-11-25 18:58:27	106814	113931	102968	103345	3	1	13-11,11-4,5-11,11-9
2346	TTEMDOUBLES-----------R32-001600----------	D	M	R32	001600	1635	2021-11-25 17:59:19	113317	110726	122777	133694	0	3	5-11,8-11,6-11
2346	TTEWDOUBLES-----------R32-000400----------	D	W	R32	000400	17085	2021-11-25 17:54:45	121249	121250	100868	105913	1	3	9-11,11-2,8-11,9-11
2346	TTEMDOUBLES-----------R32-000900----------	D	M	R32	000900	2024	2021-11-25 19:09:50	114716	114717	112620	123690	1	3	5-11,12-10,7-11,9-11
2346	TTEMDOUBLES-----------R32-001100----------	D	M	R32	001100	1196	2021-11-25 18:34:42	114936	117357	105679	118009	3	0	11-4,11-7,12-10
2346	TTEWSINGLES-----------R64-001800----------	S	W	R64	001800	3401	2021-11-25 04:23:49	123848		113701		4	3	11-3,7-11,11-13,11-4,11-5,6-11,11-6
2346	TTEXDOUBLES-----------R32-000100----------	D	X	R32	000100	1429	2021-11-25 15:32:42	121582	110797	122044	118507	3	0	11-6,11-8,12-10
2346	TTEWDOUBLES-----------R32-001300----------	D	W	R32	001300	1404	2021-11-25 19:03:40	111065	111849	115413	110995	3	0	12-10,11-7,11-4
2346	TTEMSINGLES-----------R64-001700----------	S	M	R64	001700	1548	2021-11-25 04:14:48	121582		107312		4	0	11-5,11-7,11-8,11-7
2346	TTEMDOUBLES-----------R32-000500----------	D	M	R32	000500	1441	2021-11-25 19:17:01	121514	123971	100079	113563	3	1	11-9,8-11,11-1,11-6
2346	TTEMSINGLES-----------R64-002600----------	S	M	R64	002600	2400	2021-11-25 21:20:00	131912		109581		4	2	8-11,11-7,11-7,13-11,9-11,11-8
2346	TTEXDOUBLES-----------R32-000700----------	D	X	R32	000700	870	2021-11-25 15:32:12	121558	131163	100079	102445	3	0	11-2,11-7,11-6
2346	TTEMSINGLES-----------R64-000100----------	S	M	R64	000100	1557	2021-11-25 03:48:57	121404		131484		4	0	11-1,11-1,11-3,12-10
2346	TTEXDOUBLES-----------R32-000600----------	D	X	R32	000600	790	2021-11-25 15:31:33	114709	117009	111050	111072	0	3	3-11,2-11,5-11
2346	TTEWDOUBLES-----------R32-000800----------	D	W	R32	000800	1123	2021-11-25 18:22:42	123575	123579	114726	111066	0	3	6-11,9-11,0-11
2346	TTEWSINGLES-----------R64-000300----------	S	W	R64	000300	1609	2021-11-25 04:37:34	110560		100868		0	4	7-11,6-11,3-11,9-11
2346	TTEWSINGLES-----------R64-002500----------	S	W	R64	002500	3147	2021-11-25 03:39:40	102712		124162		4	2	7-11,9-11,13-11,11-8,11-9,11-7
2346	TTEXDOUBLES-----------R32-000500----------	D	X	R32	000500	0	2021-11-25 10:10:00	103903	111012	123971	123977	3	0	11-0,11-0,11-0
2346	TTEMSINGLES-----------R64-000800----------	S	M	R64	000800	4003	2021-11-25 02:20:12	116853		115910		3	4	7-11,11-9,6-11,9-11,14-12,15-13,4-11
2346	TTEMSINGLES-----------R64-000900----------	S	M	R64	000900	2400	2021-11-25 21:20:00	119588		114715		4	3	9-11,14-12,11-5,9-11,11-5,5-11,11-6
2346	TTEWSINGLES-----------R64-002800----------	S	W	R64	002800	2251	2021-11-25 02:34:51	111066		115543		1	4	9-11,9-11,5-11,11-6,8-11
2346	TTEWSINGLES-----------R64-002400----------	S	W	R64	002400	2400	2021-11-25 21:20:00	119285		124110		0	4	11-13,4-11,7-11,9-11
2346	TTEMDOUBLES-----------R32-000600----------	D	M	R32	000600	1590	2021-11-25 17:50:48	104379	112074	123282	123931	3	0	11-8,15-13,11-7
2346	TTEMSINGLES-----------R64-002400----------	S	M	R64	002400	4455	2021-11-25 03:19:43	117003		112074		4	3	7-11,6-11,11-5,17-15,12-10,8-11,11-7
2346	TTEWSINGLES-----------R64-001600----------	S	W	R64	001600	1844	2021-11-25 02:05:49	131401		121411		0	4	6-11,7-11,4-11,4-11
2346	TTEWSINGLES-----------R64-003100----------	S	W	R64	003100	2400	2021-11-25 21:20:00	118762		121881		4	0	11-6,11-4,11-3,11-8
2346	TTEXDOUBLES-----------R32-000300----------	D	X	R32	000300	1755	2021-11-25 15:33:38	123690	105159	120154	115454	3	1	11-5,7-11,11-6,11-9
2346	TTEMSINGLES-----------R64-002000----------	S	M	R64	002000	2400	2021-11-25 21:20:00	117604		102832		0	4	5-11,3-11,5-11,7-11
2346	TTEMSINGLES-----------R64-003100----------	S	M	R64	003100	1829	2021-11-25 04:16:07	102761		116612		4	0	11-5,11-6,11-8,11-7
2346	TTEMDOUBLES-----------R32-000800----------	D	M	R32	000800	1819	2021-11-25 17:48:03	100439	111959	103903	111050	2	3	11-7,7-11,4-11,11-6,4-11
2346	TTEWSINGLES-----------R64-000200----------	S	W	R64	000200	3732	2021-11-25 03:09:14	112280		123977		4	3	13-11,11-8,5-11,11-7,7-11,2-11,11-9
2346	TTEWSINGLES-----------R64-002200----------	S	W	R64	002200	2400	2021-11-25 21:20:00	123894		111656		1	4	7-11,8-11,7-11,11-0,9-11
2346	TTEWSINGLES-----------R64-001700----------	S	W	R64	001700	1806	2021-11-25 03:37:28	117821		123228		4	0	11-3,11-9,11-4,13-11
2346	TTEMSINGLES-----------R64-001900----------	S	M	R64	001900	3017	2021-11-25 01:16:26	101820		122044		3	4	12-10,10-12,5-11,7-11,11-3,11-3,8-11
2346	TTEWSINGLES-----------R64-002000----------	S	W	R64	002000	3221	2021-11-25 00:51:10	122428		111065		4	3	7-11,11-9,9-11,11-9,13-11,6-11,11-7
2346	TTEMSINGLES-----------R64-002500----------	S	M	R64	002500	2677	2021-11-25 00:45:12	101222		119533		4	1	11-8,11-6,11-8,5-11,12-10
2346	TTEWSINGLES-----------R64-001900----------	S	W	R64	001900	2130	2021-11-25 01:27:11	111833		123579		4	1	11-8,11-7,11-5,11-13,11-5
2346	TTEMDOUBLES-----------R32-001000----------	D	M	R32	001000	1877	2021-11-25 17:46:01	116853	122044	103126	104314	3	1	11-9,9-11,13-11,11-7
2346	TTEWDOUBLES-----------R32-000300----------	D	W	R32	000300	0	2021-11-25 12:30:00	106868	102445	119797	112019	0	3	0-11,0-11,0-11
2346	TTEWSINGLES-----------R64-001400----------	S	W	R64	001400	1745	2021-11-25 01:18:23	113300		108226		4	0	11-7,11-8,11-9,11-6
2346	TTEMSINGLES-----------R64-002900----------	S	M	R64	002900	75356	2021-11-25 01:04:03	105197		114848		0	4	8-11,5-11,9-11,8-11
2346	TTEXDOUBLES-----------R32-000800----------	D	X	R32	000800	1638	2021-11-25 15:36:56	101648	114105	114936	118994	3	1	11-8,11-4,9-11,11-3
2346	TTEMSINGLES-----------R64-001600----------	S	M	R64	001600	2531	2021-11-25 01:47:27	106296		115641		1	4	11-8,4-11,5-11,2-11,6-11
2346	TTEMDOUBLES-----------R32-000700----------	D	M	R32	000700	1506	2021-11-25 17:17:28	121404	121558	102832	101222	3	0	11-6,13-11,11-3
2346	TTEWSINGLES-----------R64-002300----------	S	W	R64	002300	1245	2021-11-25 02:11:56	106706		105779		4	0	11-1,11-4,11-4,11-4
2346	TTEXDOUBLES-----------R32-001300----------	D	X	R32	001300	1468	2021-11-25 16:12:14	114973	121881	108742	111871	0	3	6-11,11-13,6-11
2346	TTEMDOUBLES-----------R32-000200----------	D	M	R32	000200	1338	2021-11-25 17:14:49	105136	117003	110673	112035	3	0	11-7,11-8,11-3
2346	TTEMDOUBLES-----------R32-000300----------	D	M	R32	000300	2554	2021-11-25 17:10:12	114709	114848	118927	118851	3	2	11-9,11-9,17-19,6-11,11-8
2346	TTEWDOUBLES-----------R32-000200----------	D	W	R32	000200	14589	2021-11-25 17:13:09	131401	119285	112463	115009	3	0	11-4,11-7,11-4
2346	TTEXDOUBLES-----------R32-001000----------	D	X	R32	001000	2025	2021-11-25 16:12:33	122777	123848	123980	123672	2	3	11-4,5-11,11-7,6-11,5-11
2346	TTEWSINGLES-----------R64-000400----------	S	W	R64	000400	2527	2021-11-25 02:57:44	121623		117820		0	4	5-11,9-11,9-11,14-16
